,Cae,Cbe,Cce,Cde,Te,Ea1,k01,Ea2,k02,dHr,rho,Cp,t_spacial,Ca,Cb,Cc,Cd,T
583,1.0888226327706378,3.5142016536793683,0.015546116755208266,0.036885652941470816,357.762723982439,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4208.990110776373,0.5174992480463039,2.942878268955034,0.5868695014795421,0.6082090376658047,360.30193902565827
584,3.720923835521167,5.169150037662757,0.054324228386127126,0.0044251470217188775,382.21971753629623,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3326.306648215191,1.389603010336987,2.8378292124785762,2.3856450535703075,2.335745972205899,392.5811434260037
585,3.761518860028808,3.730579095838548,0.084467339274347,0.003914646755577997,445.78133238126594,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3966.9848211485014,1.317212287617238,1.286272523426978,2.5287739116859167,2.4482212191671477,456.64491714753956
586,1.8089821886691648,4.264864538974766,0.06644595472608723,0.10276395671918792,380.4842677579383,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3560.1970645908254,0.5889620941683665,3.044844444473968,1.2864660492268856,1.3227840512199862,385.90657928905296
587,3.492301803883265,1.5174124879380821,0.03586389420170437,0.054736873889077824,319.01725932386637,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3981.7790722686937,3.301844609793544,1.3269552938483613,0.22632108829142525,0.24519406797879872,319.86373574204293
588,2.1563280220052823,0.9433650680917156,0.05192838508201633,0.10477943145858166,388.61094644307957,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3334.288930973244,1.5854881911913072,0.3725252372777405,0.6227682158959914,0.6756192622725568,391.14801235780834
589,4.869090240204469,3.629554622288739,0.0045118933925848235,0.04791997789064048,408.5541612825781,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3505.7241031790027,2.3714904721833543,1.1319548542676248,2.502111661413699,2.5455197459117547,419.65460469600526
590,0.8383906130104898,2.819402136867778,0.01896667341738284,0.064304450217491,338.50508978570645,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3990.6284173116424,0.6203501078526588,2.6013616317099473,0.2370071785752138,0.28234495537532195,339.47415869751904
591,2.4951206586601073,5.18004435555422,0.0009088316229165295,0.02107803346839296,422.62969865515515,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3737.0085302758243,0.48036403849787884,3.1652877353919915,2.015665451785141,2.0358346536306215,431.5841725225429
592,4.871135368801722,3.010211685030564,0.06483991893146683,0.03545662111701768,441.66479295444316,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3301.366429237915,2.524781804092844,0.6638581203216852,2.4111934836403455,2.381810185825896,452.09303101981595
593,1.629160408774676,3.7194340068849927,0.09944604128760137,0.09525668568538498,383.34192629040115,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4202.043246479891,0.5197777463382405,2.610051344448557,1.208828703724037,1.2046393481218205,388.2725159012297
594,2.502312249102185,1.681640973171107,0.06231063412396244,0.04714625971248963,368.4158271484347,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3990.4635766750957,1.700596489899114,0.879925213968036,0.8640263933270335,0.8488620189155607,371.97900830044836
595,2.997325962745066,3.0881799354089976,0.0005149699664101649,0.0004687977133524746,397.57638810397634,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3769.6724502416923,1.274720970722919,1.3655749433868507,1.7231199619885569,1.7230737897354986,405.2324102907414
596,3.0251641967129705,3.714614761900247,0.08346980973090505,0.0019366015509343717,439.49214390443797,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3523.404185224643,0.8976060036363976,1.587056568823674,2.2110280028074776,2.1294947946275076,448.9479580958894
597,5.173765986963749,4.438351218550717,0.004858416107781534,0.08387065642126836,343.13952007014217,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4354.492507889246,3.342710277320058,2.6072955089070255,1.8359141257514733,1.91492636606496,351.2775454463364
598,2.2256994657404534,1.035608007029265,0.037396542521304935,0.053994561309802604,379.26470482178047,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3776.9161567359,1.640403797926863,0.4503123392156747,0.6226922103348953,0.639290229123393,381.866018900952
599,1.0322933725290409,1.0049447502561077,0.08246646318551289,0.05168251973672331,327.835550800543,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3346.6487200387774,0.9765823906484471,0.949233768375514,0.13817744506610669,0.10739350161731712,328.08315516445674
600,1.1936626750487158,4.35340779047516,0.04509347122164104,0.08679300154175931,317.9770302712293,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5094.644296653297,0.9818525525474647,4.141597667973909,0.2569035937228921,0.2986031240430104,318.91840859345706
601,1.7582714654583276,3.4969670052932407,0.0035185688107886434,0.029130420321170802,325.74044624707176,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4923.425616921719,1.394155023508815,3.132850563343728,0.3676350107603013,0.39324686227068345,327.35874154462516
602,2.881957838982123,5.046941464278443,0.07943499424639182,0.08378344641354207,419.9985036000412,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4928.790495232638,0.6619768564153593,2.8269604817116787,2.299415976813156,2.303764428980306,429.8650857447824
603,4.478136737653908,3.062268732913991,0.10499800990322145,0.03510348479024198,385.52864217322673,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4885.623144701369,2.4797200928665006,1.0638520881265836,2.1034146546906287,2.0335201295776493,394.4104939278374
604,1.1454906479523115,3.025589473754124,0.012810574099811895,0.09861426724218288,318.28924620373516,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4707.058645219593,1.0050870222999033,2.885185848101716,0.15321419975222011,0.2390178928945911,318.9132623177459
605,1.0805019260654467,4.419499720047822,0.08186527289261201,0.06827151726515403,445.4189904529733,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3742.0259453935587,0.10587546938840103,3.4448732633707766,1.0564917295696576,1.0428979739421997,449.7506635937601
606,1.7855143570992151,3.1216786531780283,0.034945888298680484,0.0026586072961282373,364.3114057439303,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3573.8116016656536,0.9116728495436858,2.247837145622499,0.9087873958542098,0.8765001148516575,368.19514577751045
607,3.5591130586099142,0.8398656671258006,0.10125714107715447,0.013551773289564174,324.5595676739262,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4026.1583486681307,3.4147035433875246,0.6954561519034108,0.24566665629954423,0.15796128851195393,325.2013877415813
608,2.1820096221639327,3.093010352902506,0.031218480727632045,0.06423917150547497,337.95309602772784,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4215.871768667529,1.6003381364026117,2.511338867141185,0.612889966488953,0.645910657266796,340.5383026311115
609,1.4704534987144209,4.273175535617003,0.08758762554761777,0.014806046066982544,345.87914988009624,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4078.2978019615975,0.8342366495709285,3.636958686473511,0.7238044746911102,0.651022895210475,348.70678032073397
610,2.1940047908851996,3.6323921306941482,0.07047294594785868,0.10244978185962679,443.96229383308986,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4664.510853997553,0.48623038870338503,1.9246177285123336,1.7782473481296732,1.8102241840414415,451.55240228723125
611,1.618482110091307,2.8377028641978335,0.0990725790549102,0.06291046740431783,421.11304318363926,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4266.963352952137,0.4204892168516784,1.639709970958205,1.2970654722945387,1.2609033606439464,426.43745604248204
612,2.87136237699904,1.8288348480302785,0.08530426091821006,0.03439787456363214,340.09405755021845,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4219.5634931081995,2.3691477214396226,1.3266201924708612,0.5875189164776273,0.5366125301230494,342.3261226860381
613,5.18339355135425,5.05233424139161,0.018102970191148596,0.014563684342599553,357.6394103056818,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3520.352297384507,2.813890379162796,2.682831069200156,2.3876061423826025,2.3840668565340533,368.1705355154216
614,5.068837585179247,1.7978838961762154,0.06528568814131035,0.020855516563252678,407.18237013887773,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3753.0263816224337,3.600165018048473,0.32921132904544165,1.533958255272084,1.4895280836940263,413.70980377057003
615,3.5796216353047967,3.805590888189954,0.002212989629802645,0.06897805011584052,359.0893933441739,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4613.966494962002,1.9274107060700711,2.1533799589552283,1.6544239188645282,1.7211889793505661,366.43255302966156
616,3.5816072692318026,4.425996744414248,0.10135288013763122,0.05399957855180004,423.6090312388416,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3564.0621058848783,1.1261461456553603,1.9705356208378053,2.556814003714073,2.509460702128242,434.52219178807024
617,1.5811830165410612,4.343759924036231,0.031203480319505757,0.01867258856523621,364.674370717764,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3785.0226711313453,0.6274408569917426,3.3900177644869123,0.9849456398688244,0.972414748114555,368.9132247602054
618,2.149350310202492,3.1047548793879027,0.03399643449224656,0.06299469113954659,324.012474235736,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3922.753873253335,1.8429118610202808,2.7983164302056918,0.3404348836744575,0.36943314032175756,325.37442289876805
619,2.9900756123144467,2.224006081003319,0.09716179963476106,0.015579540919378064,344.3726826409701,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3538.5940899656207,2.3516686728484806,1.5855991415373525,0.7355687391007274,0.6539864803853446,347.21004681637436
620,5.050061268930629,2.431065416838481,0.036579944002695416,0.09725048207118538,418.7764405339361,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5097.291011980157,3.101820767115224,0.4828249150230752,1.9848204458181011,2.045490983886591,427.43528720867124
621,3.842238124383682,2.418354962875443,0.1027788064168697,0.06420746329500368,439.2646924576116,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4563.604798592775,1.9903654868736878,0.5664823253654482,1.954651443926864,1.916080100804998,447.4952375132116
622,1.0155678910339683,4.492333522803727,0.018881827226026982,0.08438785751615278,446.659001807616,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3697.38258606528,0.08946310695103595,3.5662287387207945,0.9449866113089592,1.0104926415990851,450.7750230702068
623,4.221054155497938,1.8383535759265885,0.029524150362293937,0.017598087473267302,379.6417900072752,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3744.856955448819,2.97454618061081,0.5918456010394609,1.2760321252494216,1.264106062360395,385.18182545121795
624,1.6592560728899362,1.1333666505999442,0.05077056341502865,0.07017725545887005,365.71424282699496,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5070.020363119754,1.1861769608316155,0.6602875385416235,0.5238496754733495,0.5432563675171909,367.81681665836527
625,4.278094749391552,3.783873309594826,0.011734211835927233,0.03825886140765572,323.64561728859644,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5060.7604846195245,3.441007429248352,2.946785989451626,0.8488215319791271,0.8753461815508555,327.36600537812177
626,3.1305682898153857,1.8303003815539642,0.032672651600325835,0.09561084413313042,344.7266515600293,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,5099.601637893753,2.4506528454265615,1.1503849371651402,0.7125880959891499,0.7755262885219545,347.7484979795352
627,3.6206797864914804,0.8461329090774308,0.04514705557571963,0.03400687840318172,365.71746172166365,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3342.0123220496066,3.1342586118089706,0.35971173439492077,0.5315682302582296,0.5204280530856917,367.8793336091415
628,1.605953860362828,2.9147584564740665,0.053313234133752566,0.0023294159547828,364.0061591976194,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3775.4241050347155,0.8272487589388189,2.1360533550500573,0.8320183355577617,0.7810345173787919,367.4670707595039
629,2.443805458201577,3.526998061084337,0.05115764616615809,0.0873540653647511,402.96930976843305,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4590.649905411087,0.788361000848367,1.871553603731127,1.7066021035193681,1.7427985227179612,410.3268406900029
630,0.923275561997728,2.4362385740360777,0.06640808317792847,0.01908966964780822,362.2089362249252,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3955.661624565815,0.4951883555861791,2.008151367624529,0.49449528958947736,0.44717687605935713,364.11154603119877
631,0.8902575348934711,3.473317018808695,0.10449319319387504,0.06758122456172784,339.1983473071477,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3737.787321603675,0.6266837413210996,3.2097432252363234,0.3680669867662466,0.33115501813409937,340.36978638969157
632,2.4453545170925355,1.172073251679005,0.08568623025770418,0.06332244130287955,362.69636993511403,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3314.771932287195,1.9534541092815998,0.6801728438680691,0.57758663806864,0.5552228491138154,364.8825939698293
633,4.223685901668817,3.5866783253762673,0.06336955985242305,0.028632129717676452,361.31743955739745,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4892.927551301798,2.3955830452253806,1.7585754689328312,1.8914724162958592,1.8567349861611124,369.4423411415905
634,0.8236549137354047,1.597585503525372,0.01413360005337524,0.04746884048479985,321.9405903043382,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4308.49638300539,0.7598684469334331,1.5337990367234007,0.07792006685534676,0.11125530728677137,322.22408571234695
635,2.3378981980095728,2.5278957189247686,0.04839019833872632,0.00038581405608332456,365.4018352917726,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4270.181888663599,1.3277620804224404,1.5177596013376362,1.0585263159258587,1.0105219316432157,369.8913291477154
636,3.5657787928889118,4.364452372164015,0.06684996206189081,0.01991991398762637,379.972640932171,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4039.693908828134,1.4716961479886503,2.2703697272637537,2.1609326069621524,2.1140025588878877,389.27967490950545
637,1.5197826732379436,2.839240126731815,0.10379065786865048,0.04977390389603566,437.5782939748194,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3469.5299068607055,0.33810404980208586,1.6575615032959574,1.285469281304508,1.2314525273318933,442.83019896786766
638,2.4391785250106652,4.351294273577251,0.06737204101803462,0.00038089470865074974,381.12402308041675,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3386.8026045101187,0.8659513603351754,2.778067108901761,1.6405992056935246,1.5736080593841408,388.1161438123078
639,1.7543393665753506,3.001416089027709,0.002471731794062875,0.07166361800539034,348.5105612634147,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4016.443201845642,1.1255212084054278,2.3725979308577863,0.6312898899639857,0.7004817761753132,351.30530863305876
640,1.1739346485260345,5.038127664197676,0.08599345294625511,0.05234332253847107,338.3437344619352,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3697.4308802111314,0.7396643662344417,4.603857381906083,0.5202637352378479,0.4866136048300639,340.2738246054534
641,2.882306631737848,1.6083146951444751,0.0496361211941188,0.0017212442631171967,446.90903521151955,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3783.0009761163287,1.6031422866143759,0.32915035002100285,1.328800466317591,1.2808855893865894,452.594210078735
642,1.6540142536838205,2.8756059597075314,0.014025972148383489,0.06885556272290196,417.83694706500495,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,3807.682772227426,0.4399971252150566,1.6615888312387674,1.2280431006171475,1.282872691191666,423.2325787470883
643,2.807583203984235,1.6678700500514703,0.00285648637462433,0.019779026972810712,363.73792379679236,53000.0,5000.0,40769.230769230766,50.0,200000.0,900.0,50,4016.109301175311,2.0062119876111533,0.8664988336783884,0.8042277027477062,0.8211502433458926,367.2995736473394
